0.7232395040 0.7749497439 0.7656829088 0.8667532934 0.8007295380 0.7894365368 0.7819469190 0.8707354138 0.7723589540 0.8427032320 0.7382181954 0.8617397368 0.8061687634 0.8430746980 0.7984265765 0.7565047593 0.7720781134 0.7473072039 0.9043063392 0.8025104424 0.8475023375 0.8067844818 0.7984658607 0.7664497782 0.7835488141 0.8244711934 0.8335893604 0.7440846131 0.7756263268 0.8211811961 0.7623818269 0.8847729714
0.7322016863 0.7852566818 0.7765324723 0.8778812180 0.8105917272 0.8012412244 0.7924908064 0.8840660543 0.7843378443 0.8556325879 0.7481246997 0.8734520043 0.8178759954 0.8556548974 0.8082581881 0.7677011679 0.7825481853 0.7568171910 0.9165285168 0.8125757783 0.8591152033 0.8175796776 0.8089512443 0.7768818930 0.7952845627 0.8360672400 0.8442365851 0.7531243077 0.7851066084 0.8319759389 0.7710519845 0.8957018071
0.7547576090 0.8107152575 0.8029429682 0.9056987285 0.8366340015 0.8300838627 0.8178373737 0.9186119332 0.8119209844 0.8844176029 0.7721618188 0.9034282055 0.8451244118 0.8839910122 0.8323987963 0.7943402433 0.8088846089 0.7804829160 0.9443322033 0.8370558262 0.8873784986 0.8436542013 0.8323664883 0.8011387782 0.8248750214 0.8632342918 0.8709770181 0.7766427357 0.8084791692 0.8579924587 0.7934493979 0.9208237273
0.7785457903 0.8371947147 0.8303154338 0.9351013185 0.8645863306 0.8608237648 0.8456885483 0.9550904473 0.8443678864 0.9193769284 0.8001401629 0.9380495909 0.8761316327 0.9157612482 0.8608645409 0.8244053729 0.8407545075 0.8080550335 0.9776703084 0.8654458012 0.9211656558 0.8742829952 0.8599335921 0.8295227400 0.8576006631 0.8925456919 0.9007129488 0.8020041047 0.8327000868 0.8868068903 0.8171223406 0.9489739829
0.8033730234 0.8629309310 0.8571734475 0.9641613345 0.8920278095 0.8910185808 0.8741970947 0.9902197640 0.8748637970 0.9523483189 0.8267898184 0.9716347079 0.9070845724 0.9471452426 0.8892206684 0.8534530590 0.8699925209 0.8343534343 1.0094117775 0.8935335335 0.9521041604 0.9028572154 0.8865029451 0.8567287245 0.8881253231 0.9206531000 0.9284317576 0.8253799332 0.8568055603 0.9142100689 0.8402957743 0.9750322363
0.8279081104 0.8887148342 0.8836802151 0.9921498799 0.9176761383 0.9211139831 0.9016103268 1.0226512541 0.9024132276 0.9798422701 0.8501541645 1.0005176634 0.9346089055 0.9762157816 0.9149845714 0.8800496933 0.8953244588 0.8575228620 1.0377464497 0.9181694750 0.9787838117 0.9287168434 0.9100974784 0.8817823292 0.9161945278 0.9469914886 0.9535515389 0.8485810899 0.8812214099 0.9398495703 0.8636122518 0.9989485566
0.8535472908 0.9162134758 0.9115030560 1.0217627145 0.9447006465 0.9516052025 0.9300895333 1.0580244190 0.9347078289 1.0122191804 0.8770713503 1.0328717787 0.9654405499 1.0073169149 0.9422501001 0.9100167306 0.9258483052 0.8850959399 1.0702681971 0.9464980567 1.0113374014 0.9588400918 0.9373672000 0.9110803239 0.9478656509 0.9766344639 0.9817564796 0.8743461561 0.9074718998 0.9684992373 0.8886586006 1.0288089975
0.8797568690 0.9447404766 0.9405188489 1.0527094962 0.9734224792 0.9820721976 0.9601625271 1.0938364993 0.9648611858 1.0430281866 0.9039454233 1.0656900371 0.9949911015 1.0376765853 0.9690534840 0.9380930708 0.9533295080 0.9100778539 1.0989948703 0.9726227564 1.0406561214 0.9847169406 0.9625157542 0.9367598790 0.9779363401 1.0053616227 1.0108131319 0.9006689060 0.9327534912 0.9972131157 0.9136495819 1.0568573222
0.9063866231 0.9732308686 0.9708195677 1.0819223824 1.0023724556 1.0138222055 0.9892891710 1.1261405490 0.9946191611 1.0738828869 0.9293094542 1.0974557036 1.0247364898 1.0681325758 0.9962574506 0.9659665570 0.9804880651 0.9348617758 1.1287499342 0.9977826403 1.0691474960 1.0107605538 0.9870220151 0.9620503426 1.0067582357 1.0330218232 1.0386306667 0.9263642288 0.9583591061 1.0243716528 0.9388709464 1.0828130305
1.0598416439 1.1263459120 1.1290034750 1.2483496702 1.1617237501 1.1829039142 1.1471512449 1.3121135659 1.1611644230 1.2498737319 1.0801128681 1.2747854349 1.1905369276 1.2387168322 1.1540464223 1.1271102993 1.1447449882 1.0867292252 1.3069290908 1.1550466676 1.2418184943 1.1726811441 1.1379993930 1.1173683655 1.1768058217 1.1983572630 1.1991987235 1.0702865950 1.1053511840 1.1857775240 1.0827048032 1.2454657575
1.3826940102 1.4572968313 1.4667212886 1.6032185649 1.5005545602 1.5350835556 1.4909389654 1.6962341433 1.5111606678 1.6149766882 1.4037133233 1.6439196719 1.5415725197 1.5971516822 1.4899932482 1.4677179576 1.4819020253 1.4045954414 1.6711333163 1.4880825496 1.5976640415 1.5114167882 1.4611250722 1.4436868909 1.5275038820 1.5437361684 1.5391750568 1.3807270467 1.4211001137 1.5260628340 1.3908901919 1.5868557079
1.7477110089 1.8414708349 1.8590735337 2.0122601294 1.8908346812 1.9361080254 1.8915305303 2.1218965025 1.9140166621 2.0277378973 1.7838190259 2.0609027928 1.9535188453 2.0106887873 1.8858880820 1.8597279036 1.8663193961 1.7733927405 2.0820943741 1.8748114192 2.0007326669 1.9006322560 1.8388645068 1.8225529002 1.9208192330 1.9341671026 1.9270884334 1.7450819983 1.7860983172 1.9146425132 1.7513207214 1.9791576166
2.1681251529 2.2870592546 2.3143088757 2.4835648102 2.3425502056 2.4015643273 2.3542897878 2.5993155029 2.3725211082 2.4948011307 2.2216028026 2.5310782145 2.4170186009 2.4816465439 2.3462022749 2.3068608665 2.3219442691 2.2131361435 2.5754064808 2.3314903499 2.4709500207 2.3562706461 2.2831155933 2.2689012501 2.3839534928 2.3992851024 2.3825737140 2.1823422530 2.2180837875 2.3806213946 2.1820749346 2.4493800325
2.6231867800 2.7693889692 2.8055479643 2.9753054964 2.8241699080 2.8959200783 2.8505773351 3.1018310863 2.8715904980 2.9959955532 2.6961868398 3.0378723870 2.9232547731 2.9853858791 2.8392728717 2.7920648092 2.8049468632 2.6850659898 3.0901747350 2.8147585134 2.9669152351 2.8430252808 2.7532364533 2.7475288963 2.8685922902 2.8861231590 2.8627683070 2.6482309032 2.6825411597 2.8684646329 2.6376608283 2.9354705537
