0.7698652693 0.7553674021 0.7447897706 0.8303443058 0.7633113701 0.8368040281 0.7945527721 0.8013690095 0.8075675672 0.9527558785 0.8045857618 0.7951973950 0.8656864866 0.8500965386 0.7401118721 0.7537897384 0.8979605199 0.7716306563 0.8173516662 0.7984110820 0.7249488883 0.7568463205 0.7625085393 0.7732076692 0.7479609100 0.8554048261 0.7900026152 0.7989504973 0.8185242726 0.7902603248 0.7283104515 0.7480578390
0.7707052267 0.7567168305 0.7456320988 0.8320874575 0.7641234108 0.8392884433 0.7947280390 0.8040326843 0.8089984700 0.9540498529 0.8048672167 0.7967746848 0.8678547886 0.8509726594 0.7431359238 0.7557177273 0.8995883728 0.7739035058 0.8166877124 0.8033085260 0.7254511866 0.7586229292 0.7659813698 0.7742773257 0.7486654170 0.8549331682 0.7905124296 0.8005103706 0.8203497490 0.7910805194 0.7291237638 0.7494710446
0.7722618827 0.7581519664 0.7460406524 0.8331341099 0.7662600981 0.8417965388 0.7958060513 0.8045663693 0.8119028398 0.9585184381 0.8072001572 0.7984242018 0.8722927507 0.8503803249 0.7444037627 0.7575806625 0.9000668782 0.7762281257 0.8180923789 0.8066589443 0.7270997134 0.7586063081 0.7653422277 0.7777596972 0.7513555765 0.8558677117 0.7917515586 0.8018027191 0.8216154122 0.7933493345 0.7297599650 0.7516018810
0.7741145005 0.7600683731 0.7478206005 0.8349337397 0.7678203972 0.8432227728 0.7988849728 0.8064170507 0.8113515318 0.9587506317 0.8102725381 0.8000950807 0.8721012913 0.8507970621 0.7446804299 0.7574028494 0.9030866116 0.7773809789 0.8194671980 0.8061438293 0.7278369749 0.7615241697 0.7681896090 0.7821855763 0.7535065064 0.8589658913 0.7932673473 0.8033542027 0.8231145898 0.7958801294 0.7314717831 0.7525926576
0.7756130118 0.7613613057 0.7507968794 0.8371469013 0.7682530378 0.8449998341 0.8007840770 0.8094933156 0.8126601849 0.9589109113 0.8113666777 0.8018684700 0.8718414848 0.8518959865 0.7461055163 0.7580429399 0.9046237113 0.7791779124 0.8196322568 0.8072768598 0.7281287685 0.7641359678 0.7695739632 0.7839582404 0.7544592584 0.8624384000 0.7956809825 0.8051675369 0.8254627672 0.7971351365 0.7333843949 0.7543164881
0.7767458858 0.7626920386 0.7522880405 0.8395691073 0.7702884013 0.8477551218 0.8018488798 0.8109610463 0.8167063518 0.9635174984 0.8142034595 0.8023447530 0.8741587518 0.8562225630 0.7473023476 0.7616032938 0.9061688375 0.7819823930 0.8232305216 0.8086461433 0.7314149608 0.7647471677 0.7706653535 0.7844813390 0.7566114965 0.8655598018 0.7977675534 0.8071264858 0.8284820040 0.7983479876 0.7350472597 0.7565826063
0.7779982725 0.7649501832 0.7524905911 0.8411364193 0.7725623909 0.8501453651 0.8041862550 0.8131684228 0.8194852418 0.9670444294 0.8138766337 0.8034245907 0.8787245512 0.8600722241 0.7504457106 0.7641683723 0.9085540817 0.7836565124 0.8264223077 0.8102482282 0.7339949093 0.7674915704 0.7730771697 0.7853927742 0.0000000000 0.8674052605 0.7993443331 0.8091165233 0.8307387689 0.8003769041 0.7358651929 0.7589052247
0.7804524701 0.7668523978 0.7543127272 0.8430749305 0.7741615861 0.8509542634 0.8061382714 0.8151366575 0.8242048459 0.9694668527 0.8145693618 0.8061661136 0.8815004951 0.8629057719 0.7532109566 0.7644202838 0.9122934160 0.7851013708 0.8270540400 0.8150731691 0.7362842064 0.7692104832 0.7740706898 0.7873816717 0.7599716740 0.8697524238 0.8024178922 0.8109971158 0.8324301676 0.8018289727 0.7367942777 0.7614652058
0.7818093197 0.7685956985 0.7566590985 0.8455556572 0.7761772289 0.8539492391 0.8076086961 0.8166066741 0.8272401125 0.9721881130 0.8192021533 0.8070740915 0.8814192577 0.8644407311 0.7539228143 0.7648338688 0.9140872354 0.7870381057 0.8285881078 0.8158189560 0.7375145677 0.7686494575 0.7763839262 0.7889911484 0.7632816600 0.8706312107 0.8047552220 0.8133864002 0.8357347846 0.8035934420 0.7386080469 0.7631753893
0.7828483731 0.7704477786 0.7579049250 0.8472442077 0.7782824105 0.8572851322 0.8097575576 0.8191638388 0.8274291605 0.9758323853 0.8210736179 0.8094141815 0.8828938923 0.8649555735 0.7548865961 0.7672827571 0.9162370929 0.7886266324 0.8318025872 0.8167385099 0.7380132813 0.7712775254 0.7792361610 0.7903010296 0.7653197796 0.8727778237 0.8055762135 0.8158236202 0.8382663507 0.8071489761 0.7405275694 0.7647744030
